favorite_count,created_at,retweet_count,sentiment,followers_count,verified,friend_count
0,Fri Apr 06 20:08:06 +0000 2018,0,0.5,5588,0
0,Fri Apr 06 20:08:06 +0000 2018,0,0.5,36497,0
0,Fri Apr 06 20:08:14 +0000 2018,1074,0.5,819,0
0,Fri Apr 06 20:08:15 +0000 2018,2,0.5,8,0
0,Fri Apr 06 20:08:05 +0000 2018,0,0.5,431,0
0,Fri Apr 06 20:08:14 +0000 2018,7,0.5,270,0
0,Fri Apr 06 20:08:17 +0000 2018,0,0.5,390,0
0,Fri Apr 06 20:08:19 +0000 2018,8,0.5,319,0
0,Fri Apr 06 20:08:19 +0000 2018,0,0.5,366,0
0,Fri Apr 06 20:08:20 +0000 2018,7,0.5,46,0
0,Fri Apr 06 20:08:25 +0000 2018,32,0.5,9,0
0,Fri Apr 06 20:08:14 +0000 2018,1074,0.5,819,0
0,Fri Apr 06 20:08:05 +0000 2018,0,0.5,431,0
0,Fri Apr 06 20:08:24 +0000 2018,12316,0.5,2511,0
0,Fri Apr 06 20:08:08 +0000 2018,35,0.5,1149,0
0,Fri Apr 06 20:08:23 +0000 2018,608,0.5,9,0
0,Fri Apr 06 20:08:06 +0000 2018,0,0.5,36497,0
0,Fri Apr 06 20:08:14 +0000 2018,522,0.5,129,0
0,Fri Apr 06 20:08:06 +0000 2018,0,0.5,231,0
0,Fri Apr 06 20:08:06 +0000 2018,0,0.5,36497,0
0,Fri Apr 06 20:08:06 +0000 2018,0,0.5,5588,0
0,Fri Apr 06 20:08:07 +0000 2018,12,0.5,3116,0
0,Fri Apr 06 20:08:06 +0000 2018,0,0.5,36497,0
0,Fri Apr 06 20:08:05 +0000 2018,0,0.5,471,0
0,Fri Apr 06 20:08:06 +0000 2018,0,0.5,129,0
0,Fri Apr 06 20:08:06 +0000 2018,3210,0.5,251,0
0,Fri Apr 06 20:08:16 +0000 2018,4,0.5,189,0
0,Fri Apr 06 20:08:14 +0000 2018,1074,0.5,819,0
0,Fri Apr 06 20:08:06 +0000 2018,0,0.5,129,0
0,Fri Apr 06 20:08:17 +0000 2018,0,0.5,390,0
0,Fri Apr 06 20:08:06 +0000 2018,0,0.5,36497,0
